DATE,NPIV,,
2021-07-03 2:30,939.4102345,,
2021-07-03 3:30,937.8276654,,
2021-07-03 4:30,927.6215522,,
2021-07-03 5:30,919.9744959,,
2021-07-03 6:30,916.7477609,,
2021-07-03 7:30,917.5619826,,
2021-07-03 8:30,915.3934107,,
2021-07-03 9:30,917.4217684,,
2021-07-03 10:30,915.7751978,,
2021-07-03 11:30,919.9490105,,
2021-07-03 12:30,921.1220083,,
2021-07-03 13:30,927.5499001,,
2021-07-03 14:30,933.2425989,,
2021-07-03 15:30,941.8468508,,
2021-07-03 16:30,947.1166207,,
2021-07-03 17:30,953.2874506,,
2021-07-03 18:30,961.0347809,,
2021-07-03 19:30,966.6097147,,
2021-07-03 20:30,969.3200666,,
2021-07-03 21:30,970.6933333,,
2021-07-03 22:30,967.9630718,,
2021-07-03 23:30,966.6004118,,
2021-07-04 0:30,961.2191331,,
2021-07-04 1:30,958.6418016,,
2021-07-04 2:30,957.9283765,,
2021-07-04 3:30,957.3068863,,
2021-07-04 4:30,954.3701354,,
2021-07-04 5:30,951.2895678,,
2021-07-04 6:30,952.9010659,,
2021-07-04 7:30,952.3775343,,
2021-07-04 8:30,949.6669701,,
2021-07-04 9:30,951.5788655,,
2021-07-04 10:30,948.9218862,,
2021-07-04 11:30,951.9437795,,
2021-07-04 12:30,955.5917058,,
2021-07-04 13:30,962.2716787,,
2021-07-04 14:30,969.3670749,,
2021-07-04 15:30,974.7514064,,
2021-07-04 16:30,977.9095576,,
2021-07-04 17:30,981.1872728,,
2021-07-04 18:30,986.0334837,,
2021-07-04 19:30,990.9891801,,
2021-07-04 20:30,992.266211,,
2021-07-04 21:30,995.2761371,,
2021-07-04 22:30,999.1879393,,
2021-07-04 23:30,997.6812355,,
2021-07-05 0:30,994.2224485,,
2021-07-05 1:30,990.9679166,,
2021-07-05 2:30,993.3911993,,
2021-07-05 3:30,989.2283554,,
2021-07-05 4:30,986.7069051,,
2021-07-05 5:30,980.4237415,,
2021-07-05 6:30,975.0796173,,
2021-07-05 7:30,965.8416901,,
2021-07-05 8:30,956.3374987,,
2021-07-05 9:30,951.3485595,,
2021-07-05 10:30,945.3575106,,
2021-07-05 11:30,941.4618697,,
2021-07-05 12:30,941.8318294,,
2021-07-05 13:30,946.6420343,,
2021-07-05 14:30,947.0115557,,
2021-07-05 15:30,950.8456086,,
2021-07-05 16:30,955.0439465,,
2021-07-05 17:30,957.0323087,,
2021-07-05 18:30,963.3048019,,
2021-07-05 19:30,967.3124548,,
2021-07-05 20:30,971.7182007,,
2021-07-05 21:30,978.1534224,,
2021-07-05 22:30,977.9755687,,
2021-07-05 23:30,977.0131986,,
2021-07-06 0:30,974.646414,,
2021-07-06 1:30,973.6177432,,
2021-07-06 2:30,973.6832584,,
2021-07-06 3:30,967.9560852,,
2021-07-06 4:30,963.2408933,,
2021-07-06 5:30,958.6915736,,
2021-07-06 6:30,954.5323677,,
2021-07-06 7:30,947.8793641,,
2021-07-06 8:30,941.923774,,
2021-07-06 9:30,942.75935,,
2021-07-06 10:30,949.1853978,,
2021-07-06 11:30,953.5901998,,
2021-07-06 12:30,959.1361152,,
2021-07-06 13:30,965.829692,,
2021-07-06 14:30,969.1494209,,
2021-07-06 15:30,976.152869,,
2021-07-06 16:30,980.0333441,,
2021-07-06 17:30,980.4816703,,
2021-07-06 18:30,983.871478,,
2021-07-06 19:30,987.4320303,,
2021-07-06 20:30,989.5218991,,
2021-07-06 21:30,991.2254226,,
2021-07-06 22:30,987.5951906,,
2021-07-06 23:30,983.6654396,,
2021-07-07 0:30,976.1870573,,
2021-07-07 1:30,969.5345673,,
2021-07-07 2:30,962.2266668,,
2021-07-07 3:30,955.5468149,,
2021-07-07 4:30,947.0920333,,
2021-07-07 5:30,943.8454629,,
2021-07-07 6:30,937.1820434,,
2021-07-07 7:30,934.0919087,,
2021-07-07 8:30,930.7769535,,
2021-07-07 9:30,936.6247298,,
2021-07-07 10:30,939.4309602,,
2021-07-07 11:30,938.112935,,
2021-07-07 12:30,941.2989509,,
2021-07-07 13:30,941.9416422,,
2021-07-07 14:30,943.1112791,,
2021-07-07 15:30,947.3344532,,
2021-07-07 16:30,951.6608807,,
2021-07-07 17:30,953.0215189,,
2021-07-07 18:30,957.895363,,
2021-07-07 19:30,960.2520357,,
2021-07-07 20:30,963.065452,,
2021-07-07 21:30,963.6122505,,
2021-07-07 22:30,957.5314814,,
2021-07-07 23:30,956.8134976,,
2021-07-08 0:30,951.9754359,,
2021-07-08 1:30,947.936165,,
2021-07-08 2:30,944.8963697,,
2021-07-08 3:30,942.1886332,,
2021-07-08 4:30,935.3705478,,
2021-07-08 5:30,932.8045363,,
2021-07-08 6:30,928.4211874,,
2021-07-08 7:30,929.5285516,,
2021-07-08 8:30,935.2321713,,
2021-07-08 9:30,939.6598877,,
2021-07-08 10:30,936.8824399,,
2021-07-08 11:30,945.722164,,
2021-07-08 12:30,953.5259062,,
2021-07-08 13:30,961.1541864,,
2021-07-08 14:30,968.1506002,,
2021-07-08 15:30,970.6566434,,
2021-07-08 16:30,974.4528054,,
2021-07-08 17:30,979.7952881,,
2021-07-08 18:30,986.6333749,,
2021-07-08 19:30,992.3599058,,
2021-07-08 20:30,994.3465493,,
2021-07-08 21:30,992.2729867,,
2021-07-08 22:30,991.5126759,,
2021-07-08 23:30,991.971034,,
2021-07-09 0:30,984.9380154,,
2021-07-09 1:30,985.2577543,,
2021-07-09 2:30,981.6334957,,
2021-07-09 3:30,975.5424412,,
2021-07-09 4:30,967.2291753,,
2021-07-09 5:30,960.2298608,,
2021-07-09 6:30,952.3976196,,
2021-07-09 7:30,954.4763358,,
2021-07-09 8:30,951.1173926,,
2021-07-09 9:30,941.6855639,,
2021-07-09 10:30,941.9030867,,
2021-07-09 11:30,950.0157605,,
2021-07-09 12:30,953.7843474,,
2021-07-09 13:30,958.6107334,,
2021-07-09 14:30,958.5080302,,
2021-07-09 15:30,960.2910896,,
2021-07-09 16:30,967.5899031,,
2021-07-09 17:30,968.9051108,,
2021-07-09 18:30,976.1510469,,
2021-07-09 19:30,975.6884329,,
2021-07-09 20:30,970.8470774,,
2021-07-09 21:30,970.5440483,,
2021-07-09 22:30,970.6054956,,
2021-07-09 23:30,969.0655358,,
2021-07-10 0:30,968.807635,,
2021-07-10 1:30,965.0545671,,
2021-07-10 2:30,957.9736108,,
2021-07-10 3:30,948.1261979,,
2021-07-10 4:30,936.1352512,,
2021-07-10 5:30,927.2615592,,
2021-07-10 6:30,921.2120043,,
2021-07-10 7:30,916.3927641,,
2021-07-10 8:30,906.8422109,,
2021-07-10 9:30,901.2282315,,
2021-07-10 10:30,899.7445186,,
2021-07-10 11:30,898.0102267,,
2021-07-10 12:30,898.6524748,,
2021-07-10 13:30,896.601447,,
2021-07-10 14:30,894.8408895,,
2021-07-10 15:30,894.2741104,,
2021-07-10 16:30,892.0739416,,
2021-07-10 17:30,889.8046664,,
2021-07-10 18:30,893.8560926,,
2021-07-10 19:30,889.1038809,,
2021-07-10 20:30,890.0820761,,
2021-07-10 21:30,889.4161469,,
2021-07-10 22:30,887.3263575,,
2021-07-10 23:30,886.0130874,,
2021-07-11 0:30,884.3175177,,
2021-07-11 1:30,878.1269028,,
2021-07-11 2:30,877.0454327,,
2021-07-11 3:30,871.4840507,,
2021-07-11 4:30,867.0413966,,
2021-07-11 5:30,869.6440224,,
2021-07-11 6:30,865.2284067,,
2021-07-11 7:30,866.0974157,,
2021-07-11 8:30,865.7919013,,
2021-07-11 9:30,868.2387801,,
2021-07-11 10:30,870.9961631,,
2021-07-11 11:30,874.7312777,,
2021-07-11 12:30,882.4813126,,
2021-07-11 13:30,887.540411,,
2021-07-11 14:30,894.5065607,,
2021-07-11 15:30,900.7023723,,
2021-07-11 16:30,906.1564096,,
2021-07-11 17:30,914.4613052,,
2021-07-11 18:30,919.1939996,,
2021-07-11 19:30,921.6292189,,
2021-07-11 20:30,921.2481759,,
2021-07-11 21:30,916.453395,,
2021-07-11 22:30,915.0277218,,
2021-07-11 23:30,913.28693,,
2021-07-12 0:30,911.9291098,,
2021-07-12 1:30,908.0211446,,
2021-07-12 2:30,906.4348586,,
2021-07-12 3:30,901.4372431,,
2021-07-12 4:30,896.2794705,,
2021-07-12 5:30,894.7525216,,
2021-07-12 6:30,891.8858667,,
2021-07-12 7:30,896.2321137,,
2021-07-12 8:30,895.5917999,,
2021-07-12 9:30,897.4852726,,
2021-07-12 10:30,898.5541563,,
2021-07-12 11:30,905.0299963,,
2021-07-12 12:30,911.1983459,,
2021-07-12 13:30,917.0542342,,
2021-07-12 14:30,921.4274803,,
2021-07-12 15:30,926.5834328,,
2021-07-12 16:30,928.4367205,,
2021-07-12 17:30,931.6167119,,
2021-07-12 18:30,932.2830291,,
2021-07-12 19:30,933.1385569,,
2021-07-12 20:30,930.6439394,,
2021-07-12 21:30,926.7767048,,
2021-07-12 22:30,923.7312078,,
2021-07-12 23:30,919.0778503,,
2021-07-13 0:30,917.3661749,,
2021-07-13 1:30,910.6207575,,
2021-07-13 2:30,908.1061874,,
2021-07-13 3:30,900.6394295,,
2021-07-13 4:30,889.8142886,,
2021-07-13 5:30,888.3261848,,
2021-07-13 6:30,886.5812795,,
2021-07-13 7:30,885.0172711,,
2021-07-13 8:30,884.9681272,,
2021-07-13 9:30,887.0440441,,
2021-07-13 10:30,889.7947866,,
2021-07-13 11:30,898.2067081,,
2021-07-13 12:30,905.870902,,
2021-07-13 13:30,911.7047147,,
2021-07-13 14:30,917.854903,,
2021-07-13 15:30,922.8079056,,
2021-07-13 16:30,927.49925,,
2021-07-13 17:30,934.4702053,,
2021-07-13 18:30,937.2396773,,
2021-07-13 19:30,937.7393995,,
2021-07-13 20:30,934.8834141,,
2021-07-13 21:30,933.3600543,,
2021-07-13 22:30,930.5749713,,
2021-07-13 23:30,929.3914986,,
2021-07-14 0:30,926.1541377,,
2021-07-14 1:30,921.865595,,
2021-07-14 2:30,915.7851124,,
2021-07-14 3:30,908.3746602,,
2021-07-14 4:30,902.8196334,,
2021-07-14 5:30,900.2940076,,
2021-07-14 6:30,894.6298878,,
2021-07-14 7:30,890.368926,,
2021-07-14 8:30,886.3794544,,
2021-07-14 9:30,883.0683917,,
2021-07-14 10:30,882.045504,,
2021-07-14 11:30,881.7928859,,
2021-07-14 12:30,877.9268502,,
2021-07-14 13:30,872.8651852,,
2021-07-14 14:30,877.6292995,,
2021-07-14 15:30,875.3518277,,
2021-07-14 16:30,875.0713232,,
2021-07-14 17:30,876.4186702,,
2021-07-14 18:30,876.3588619,,
2021-07-14 19:30,877.9950359,,
2021-07-14 20:30,881.7091928,,
2021-07-14 21:30,885.8972826,,
2021-07-14 22:30,887.6778638,,
2021-07-14 23:30,890.2482246,,
2021-07-15 0:30,890.9926166,,
2021-07-15 1:30,893.143437,,
2021-07-15 2:30,892.9825218,,
2021-07-15 3:30,893.0156748,,
2021-07-15 4:30,889.5572422,,
2021-07-15 5:30,887.5462895,,
2021-07-15 6:30,889.9322321,,
2021-07-15 7:30,886.8318015,,
2021-07-15 8:30,880.9755691,,
2021-07-15 9:30,881.9418482,,
2021-07-15 10:30,880.4690837,,
2021-07-15 11:30,880.2151317,,
2021-07-15 12:30,881.7791689,,
2021-07-15 13:30,886.2319677,,
2021-07-15 14:30,890.2892963,,
2021-07-15 15:30,889.1033824,,
2021-07-15 16:30,895.5894245,,
2021-07-15 17:30,900.9274943,,
2021-07-15 18:30,905.813997,,
2021-07-15 19:30,909.9277295,,
2021-07-15 20:30,913.3823469,,
2021-07-15 21:30,909.9966656,,
2021-07-15 22:30,910.8262081,,
2021-07-15 23:30,907.4054774,,
2021-07-16 0:30,909.1077816,,
2021-07-16 1:30,906.3281168,,
2021-07-16 2:30,903.0713841,,
2021-07-16 3:30,895.9235227,,
2021-07-16 4:30,888.3100905,,
2021-07-16 5:30,888.0425271,,
2021-07-16 6:30,883.3148178,,
2021-07-16 7:30,879.4616446,,
2021-07-16 8:30,878.5605632,,
2021-07-16 9:30,882.0425644,,
2021-07-16 10:30,882.0527123,,
2021-07-16 11:30,884.84338,,
2021-07-16 12:30,887.9147507,,
2021-07-16 13:30,893.6541748,,
2021-07-16 14:30,898.2437841,,
2021-07-16 15:30,906.2386531,,
2021-07-16 16:30,914.6873075,,
2021-07-16 17:30,918.8845624,,
2021-07-16 18:30,924.181144,,
2021-07-16 19:30,929.1709057,,
2021-07-16 20:30,930.8233905,,
2021-07-16 21:30,930.9582384,,
2021-07-16 22:30,933.4514872,,
2021-07-16 23:30,926.2725128,,
2021-07-17 0:30,926.2355665,,
2021-07-17 1:30,918.9871168,,
2021-07-17 2:30,911.4044844,,
2021-07-17 3:30,901.6059485,,
2021-07-17 4:30,895.9597428,,
2021-07-17 5:30,895.2733312,,
2021-07-17 6:30,892.1583186,,
2021-07-17 7:30,892.6880364,,
2021-07-17 8:30,886.1702194,,
2021-07-17 9:30,884.6344375,,
2021-07-17 10:30,884.4016267,,
2021-07-17 11:30,885.612896,,
2021-07-17 12:30,888.2969262,,
2021-07-17 13:30,892.1724232,,
2021-07-17 14:30,893.8794541,,
2021-07-17 15:30,897.8008487,,
2021-07-17 16:30,901.7166413,,
2021-07-17 17:30,902.5617654,,
2021-07-17 18:30,906.3256627,,
2021-07-17 19:30,906.626048,,
2021-07-17 20:30,904.2225584,,
2021-07-17 21:30,902.0373461,,
2021-07-17 22:30,893.8780539,,
2021-07-17 23:30,887.5332172,,
2021-07-18 0:30,885.5301958,,
2021-07-18 1:30,879.2849614,,
2021-07-18 2:30,876.7258978,,
2021-07-18 3:30,878.395877,,
2021-07-18 4:30,876.9709052,,
2021-07-18 5:30,873.6235465,,
2021-07-18 6:30,874.6815924,,
2021-07-18 7:30,873.2495141,,
2021-07-18 8:30,872.4337026,,
2021-07-18 9:30,878.9280595,,
2021-07-18 10:30,883.8040303,,
2021-07-18 11:30,890.8255912,,
2021-07-18 12:30,898.4246363,,
2021-07-18 13:30,901.4078339,,
2021-07-18 14:30,907.5156468,,
2021-07-18 15:30,914.5977217,,
2021-07-18 16:30,922.8586329,,
2021-07-18 17:30,924.7524776,,
2021-07-18 18:30,928.9305739,,
2021-07-18 19:30,929.281358,,
2021-07-18 20:30,929.1429683,,
2021-07-18 21:30,928.3460389,,
2021-07-18 22:30,921.3498495,,
2021-07-18 23:30,920.8062809,,
2021-07-19 0:30,918.8854483,,
2021-07-19 1:30,917.2587092,,
2021-07-19 2:30,912.4708136,,
2021-07-19 3:30,908.2619171,,
2021-07-19 4:30,903.2838387,,
2021-07-19 5:30,900.7356414,,
2021-07-19 6:30,899.2542044,,
2021-07-19 7:30,896.6318451,,
2021-07-19 8:30,896.1609113,,
2021-07-19 9:30,898.0357011,,
2021-07-19 10:30,899.3020509,,
2021-07-19 11:30,902.7895572,,
2021-07-19 12:30,904.566732,,
2021-07-19 13:30,910.6697471,,
2021-07-19 14:30,919.1179065,,
2021-07-19 15:30,923.123072,,
2021-07-19 16:30,929.5196313,,
2021-07-19 17:30,927.0712557,,
2021-07-19 18:30,931.2257066,,
2021-07-19 19:30,934.1589122,,
2021-07-19 20:30,932.857963,,
2021-07-19 21:30,930.7775356,,
2021-07-19 22:30,927.6647225,,
2021-07-19 23:30,927.7881164,,
2021-07-20 0:30,925.298163,,
2021-07-20 1:30,919.0305407,,
2021-07-20 2:30,914.3732511,,
2021-07-20 3:30,911.609697,,
2021-07-20 4:30,907.5039908,,
2021-07-20 5:30,902.0118825,,
2021-07-20 6:30,896.123921,,
2021-07-20 7:30,895.6515341,,
2021-07-20 8:30,893.5786424,,
2021-07-20 9:30,895.414893,,
2021-07-20 10:30,901.05484,,
2021-07-20 11:30,905.2988723,,
2021-07-20 12:30,912.2169871,,
2021-07-20 13:30,920.2368279,,
2021-07-20 14:30,919.8777695,,
2021-07-20 15:30,925.4227426,,
2021-07-20 16:30,929.9171284,,
2021-07-20 17:30,935.9051731,,
2021-07-20 18:30,944.26804,,
2021-07-20 19:30,947.4497035,,
2021-07-20 20:30,946.5453621,,
2021-07-20 21:30,945.5815413,,
2021-07-20 22:30,943.9210933,,
2021-07-20 23:30,941.3053337,,
2021-07-21 0:30,937.5356075,,
2021-07-21 1:30,931.7365289,,
2021-07-21 2:30,928.5445644,,
2021-07-21 3:30,917.4202747,,
2021-07-21 4:30,910.7486785,,
2021-07-21 5:30,905.0248094,,
2021-07-21 6:30,901.6828889,,
2021-07-21 7:30,902.1903698,,
2021-07-21 8:30,903.1472347,,
2021-07-21 9:30,908.0721426,,
2021-07-21 10:30,907.9677928,,
2021-07-21 11:30,907.5775742,,
2021-07-21 12:30,911.3712126,,
2021-07-21 13:30,915.0398234,,
2021-07-21 14:30,922.089051,,
2021-07-21 15:30,931.9272465,,
2021-07-21 16:30,937.687862,,
2021-07-21 17:30,946.6196959,,
2021-07-21 18:30,949.9439093,,
2021-07-21 19:30,952.6042941,,
2021-07-21 20:30,953.1205784,,
2021-07-21 21:30,955.3565132,,
2021-07-21 22:30,953.3180274,,
2021-07-21 23:30,949.947745,,
2021-07-22 0:30,951.5303099,,
2021-07-22 1:30,948.1368403,,
2021-07-22 2:30,943.0101581,,
2021-07-22 3:30,935.2964525,,
2021-07-22 4:30,935.3216872,,
2021-07-22 5:30,929.7624519,,
2021-07-22 6:30,930.3393323,,
2021-07-22 7:30,925.1383842,,
2021-07-22 8:30,923.9371588,,
2021-07-22 9:30,919.0227226,,
2021-07-22 10:30,914.4069751,,
2021-07-22 11:30,917.6629749,,
2021-07-22 12:30,919.2353928,,
2021-07-22 13:30,923.2428089,,
2021-07-22 14:30,924.4354174,,
2021-07-22 15:30,927.15994,,
2021-07-22 16:30,928.0346887,,
2021-07-22 17:30,929.4797683,,
2021-07-22 18:30,930.705905,,
2021-07-22 19:30,932.015639,,
2021-07-22 20:30,932.5188929,,
2021-07-22 21:30,936.3300351,,
2021-07-22 22:30,930.7813115,,
2021-07-22 23:30,929.260627,,
2021-07-23 0:30,930.3634547,,
2021-07-23 1:30,927.5478361,,
2021-07-23 2:30,925.4782953,,
2021-07-23 3:30,923.6340245,,
2021-07-23 4:30,923.556649,,
2021-07-23 5:30,918.9416262,,
2021-07-23 6:30,916.890464,,
2021-07-23 7:30,912.8367205,,
2021-07-23 8:30,914.2951321,,
2021-07-23 9:30,913.4669968,,
2021-07-23 10:30,917.0264041,,
2021-07-23 11:30,920.850204,,
2021-07-23 12:30,925.0262583,,
2021-07-23 13:30,932.9703927,,
2021-07-23 14:30,937.8458324,,
2021-07-23 15:30,946.6498511,,
2021-07-23 16:30,950.2392514,,
2021-07-23 17:30,956.9383549,,
2021-07-23 18:30,963.0050912,,
2021-07-23 19:30,966.3962412,,
2021-07-23 20:30,970.8481429,,
2021-07-23 21:30,973.120818,,
2021-07-23 22:30,968.4701254,,
2021-07-23 23:30,968.5847065,,
2021-07-24 0:30,969.928306,,
2021-07-24 1:30,970.9307315,,
2021-07-24 2:30,966.5273942,,
2021-07-24 3:30,962.9149293,,
2021-07-24 4:30,959.3145006,,
2021-07-24 5:30,953.8176075,,
2021-07-24 6:30,948.9196424,,
2021-07-24 7:30,944.2632861,,
2021-07-24 8:30,939.7356325,,
2021-07-24 9:30,936.4713236,,
2021-07-24 10:30,934.8019542,,
2021-07-24 11:30,936.0903699,,
2021-07-24 12:30,939.4909034,,
2021-07-24 13:30,940.5505498,,
2021-07-24 14:30,938.0510585,,
2021-07-24 15:30,940.2198768,,
2021-07-24 16:30,941.1520418,,
2021-07-24 17:30,943.5562275,,
2021-07-24 18:30,945.0210691,,
2021-07-24 19:30,943.808314,,
2021-07-24 20:30,945.1380001,,
2021-07-24 21:30,942.3140424,,
2021-07-24 22:30,941.2682083,,
2021-07-24 23:30,940.3457763,,
2021-07-25 0:30,940.5774297,,
2021-07-25 1:30,936.1313595,,
2021-07-25 2:30,932.1221132,,
2021-07-25 3:30,929.8716688,,
2021-07-25 4:30,928.9960542,,
2021-07-25 5:30,926.1908224,,
2021-07-25 6:30,922.2562057,,
2021-07-25 7:30,917.3763259,,
2021-07-25 8:30,916.2362801,,
2021-07-25 9:30,921.0848954,,
2021-07-25 10:30,926.1452991,,
2021-07-25 11:30,932.4368676,,
2021-07-25 12:30,937.5616502,,
2021-07-25 13:30,942.588246,,
2021-07-25 14:30,949.5473578,,
2021-07-25 15:30,958.2909585,,
2021-07-25 16:30,963.1739764,,
2021-07-25 17:30,968.5025352,,
2021-07-25 18:30,970.950855,,
2021-07-25 19:30,972.3632307,,
2021-07-25 20:30,974.1604587,,
2021-07-25 21:30,971.0904573,,
2021-07-25 22:30,969.38157,,
2021-07-25 23:30,965.1243466,,
2021-07-26 0:30,960.8764398,,
2021-07-26 1:30,954.1573728,,
2021-07-26 2:30,947.5761061,,
2021-07-26 3:30,938.9372626,,
2021-07-26 4:30,932.8142909,,
2021-07-26 5:30,924.4371583,,
2021-07-26 6:30,916.5873791,,
2021-07-26 7:30,914.3598505,,
2021-07-26 8:30,912.838245,,
2021-07-26 9:30,916.9078304,,
2021-07-26 10:30,918.5511822,,
2021-07-26 11:30,921.6505554,,
2021-07-26 12:30,929.7442336,,
2021-07-26 13:30,938.5888217,,
2021-07-26 14:30,948.1506565,,
2021-07-26 15:30,957.1268823,,
2021-07-26 16:30,964.3029411,,
2021-07-26 17:30,967.3003104,,
2021-07-26 18:30,973.704059,,
2021-07-26 19:30,976.3416228,,
2021-07-26 20:30,978.6805734,,
2021-07-26 21:30,978.3065016,,
2021-07-26 22:30,981.8823194,,
2021-07-26 23:30,985.1025399,,
2021-07-27 0:30,984.6439686,,
2021-07-27 1:30,980.8269397,,
2021-07-27 2:30,972.4500149,,
2021-07-27 3:30,965.7318656,,
2021-07-27 4:30,960.4446087,,
2021-07-27 5:30,957.4133911,,
2021-07-27 6:30,954.6318352,,
2021-07-27 7:30,951.4133665,,
2021-07-27 8:30,950.904719,,
2021-07-27 9:30,950.0636863,,
2021-07-27 10:30,953.9481091,,
2021-07-27 11:30,959.9037747,,
2021-07-27 12:30,965.1749016,,
2021-07-27 13:30,970.9648269,,
2021-07-27 14:30,978.4389776,,
2021-07-27 15:30,981.8304752,,
2021-07-27 16:30,980.9072748,,
2021-07-27 17:30,981.6776008,,
2021-07-27 18:30,987.9721834,,
2021-07-27 19:30,985.4472435,,
2021-07-27 20:30,988.0231285,,
2021-07-27 21:30,987.2983039,,
2021-07-27 22:30,985.7074464,,
2021-07-27 23:30,981.3523977,,
2021-07-28 0:30,971.5536452,,
2021-07-28 1:30,963.1505261,,
2021-07-28 2:30,952.0827167,,
2021-07-28 3:30,946.843687,,
2021-07-28 4:30,942.9179389,,
2021-07-28 5:30,942.0343509,,
2021-07-28 6:30,938.5996641,,
2021-07-28 7:30,936.1087354,,
2021-07-28 8:30,937.3224677,,
2021-07-28 9:30,936.0273095,,
2021-07-28 10:30,940.6368856,,
2021-07-28 11:30,944.569236,,
2021-07-28 12:30,946.544166,,
2021-07-28 13:30,954.0642819,,
2021-07-28 14:30,959.1275947,,
2021-07-28 15:30,960.782372,,
2021-07-28 16:30,965.2378479,,
2021-07-28 17:30,971.7699705,,
2021-07-28 18:30,976.6904067,,
2021-07-28 19:30,977.9960155,,
2021-07-28 20:30,978.9286819,,
2021-07-28 21:30,977.0116951,,
2021-07-28 22:30,972.9345185,,
2021-07-28 23:30,967.5501119,,
2021-07-29 0:30,963.919151,,
2021-07-29 1:30,962.3710624,,
2021-07-29 2:30,956.5429054,,
2021-07-29 3:30,953.6232915,,
2021-07-29 4:30,950.3933259,,
2021-07-29 5:30,950.2881613,,
2021-07-29 6:30,943.03721,,
2021-07-29 7:30,944.6004762,,
2021-07-29 8:30,939.8734941,,
2021-07-29 9:30,940.7543138,,
2021-07-29 10:30,939.5054298,,
2021-07-29 11:30,940.5426151,,
2021-07-29 12:30,937.9825449,,
2021-07-29 13:30,938.8653129,,
2021-07-29 14:30,939.6767086,,
2021-07-29 15:30,942.3379483,,
2021-07-29 16:30,947.074768,,
2021-07-29 17:30,950.5335213,,
2021-07-29 18:30,953.2747016,,
2021-07-29 19:30,952.7171869,,
2021-07-29 20:30,954.336405,,
2021-07-29 21:30,953.6326316,,
2021-07-29 22:30,955.8098267,,
2021-07-29 23:30,959.011322,,
2021-07-30 0:30,961.4623943,,
2021-07-30 1:30,965.0873537,,
2021-07-30 2:30,961.7731866,,
2021-07-30 3:30,960.8471342,,
2021-07-30 4:30,961.73169,,
2021-07-30 5:30,959.8126346,,
2021-07-30 6:30,953.2591045,,
2021-07-30 7:30,958.4564381,,
2021-07-30 8:30,955.272868,,
2021-07-30 9:30,957.9050324,,
2021-07-30 10:30,953.8939478,,
2021-07-30 11:30,953.8977813,,
2021-07-30 12:30,949.2416256,,
2021-07-30 13:30,953.9104028,,
2021-07-30 14:30,956.6117375,,
2021-07-30 15:30,955.9865659,,
2021-07-30 16:30,959.0953477,,
2021-07-30 17:30,958.8880123,,
2021-07-30 18:30,957.484467,,
2021-07-30 19:30,956.270923,,
2021-07-30 20:30,960.5696336,,
2021-07-30 21:30,960.5209284,,
2021-07-30 22:30,960.1510996,,
2021-07-30 23:30,956.1225782,,
2021-07-31 0:30,950.4304412,,
2021-07-31 1:30,942.8789106,,
2021-07-31 2:30,932.3455755,,
2021-07-31 3:30,924.5283692,,
2021-07-31 4:30,919.852734,,
2021-07-31 5:30,911.7677751,,
2021-07-31 6:30,906.3468468,,
2021-07-31 7:30,905.2505819,,
2021-07-31 8:30,897.9181135,,
2021-07-31 9:30,896.6697345,,
2021-07-31 10:30,897.4995883,,
2021-07-31 11:30,896.8886306,,
2021-07-31 12:30,895.5635672,,
2021-07-31 13:30,905.6301701,,
2021-07-31 14:30,908.2433105,,
2021-07-31 15:30,908.7799402,,
2021-07-31 16:30,914.1119076,,
2021-07-31 17:30,916.4042176,,
2021-07-31 18:30,921.1091464,,
2021-07-31 19:30,927.3159428,,
2021-07-31 20:30,931.2001451,,
2021-07-31 21:30,930.1781682,,
2021-07-31 22:30,926.4099522,,
2021-07-31 23:30,927.7521232,,
2021-08-01 0:30,926.4537845,,
2021-08-01 1:30,925.1037145,,
2021-08-01 2:30,924.1658482,,
2021-08-01 3:30,921.4337958,,
2021-08-01 4:30,919.7385548,,
2021-08-01 5:30,917.5808883,,
2021-08-01 6:30,917.8862335,,
2021-08-01 7:30,917.2983683,,
2021-08-01 8:30,919.0990975,,
2021-08-01 9:30,927.394763,,
2021-08-01 10:30,932.3976068,,
2021-08-01 11:30,933.7008619,,
2021-08-01 12:30,939.0868636,,
2021-08-01 13:30,946.1822962,,
2021-08-01 14:30,947.5479027,,
2021-08-01 15:30,951.3498032,,
2021-08-01 16:30,956.8034407,,
2021-08-01 17:30,959.4955963,,
2021-08-01 18:30,961.2059472,,
2021-08-01 19:30,962.6808815,,
2021-08-01 20:30,961.9698043,,
2021-08-01 21:30,962.7622362,,
2021-08-01 22:30,962.1825137,,
2021-08-01 23:30,962.3992999,,
2021-08-02 0:30,959.8884684,,
2021-08-02 1:30,953.9175219,,
2021-08-02 2:30,946.3790107,,
2021-08-02 3:30,937.5052463,,
2021-08-02 4:30,932.0882913,,
2021-08-02 5:30,929.4754912,,
2021-08-02 6:30,924.2749157,,
2021-08-02 7:30,919.0276601,,
2021-08-02 8:30,919.119654,,
2021-08-02 9:30,917.5885209,,
2021-08-02 10:30,916.3188139,,
2021-08-02 11:30,913.2355785,,
2021-08-02 12:30,912.9981177,,
2021-08-02 13:30,914.9690368,,
2021-08-02 14:30,919.6768962,,
2021-08-02 15:30,923.3902486,,
2021-08-02 16:30,927.1821914,,
2021-08-02 17:30,928.4476869,,
2021-08-02 18:30,932.7181809,,
2021-08-02 19:30,937.2317382,,
2021-08-02 20:30,938.0356218,,
2021-08-02 21:30,941.8712845,,
