DATE,NPIV,,
2015-08-02 18:30,923.2925682,,
2015-08-02 19:30,930.1735343,,
2015-08-02 20:30,936.1590779,,
2015-08-02 21:30,937.0383331,,
2015-08-02 22:30,937.7502581,,
2015-08-02 23:30,940.8244424,,
2015-08-03 0:30,939.3185449,,
2015-08-03 1:30,932.1658111,,
2015-08-03 2:30,928.6070853,,
2015-08-03 3:30,924.7912258,,
2015-08-03 4:30,919.3714539,,
2015-08-03 5:30,912.758049,,
2015-08-03 6:30,905.3187697,,
2015-08-03 7:30,901.0791831,,
2015-08-03 8:30,897.5997853,,
2015-08-03 9:30,897.1528045,,
2015-08-03 10:30,893.2278748,,
2015-08-03 11:30,897.0961696,,
2015-08-03 12:30,899.2309165,,
2015-08-03 13:30,904.2888599,,
2015-08-03 14:30,910.9363326,,
2015-08-03 15:30,921.8389587,,
2015-08-03 16:30,928.371741,,
2015-08-03 17:30,933.7983455,,
2015-08-03 18:30,940.7637181,,
2015-08-03 19:30,943.5798974,,
2015-08-03 20:30,942.6010528,,
2015-08-03 21:30,941.3501021,,
2015-08-03 22:30,940.6720357,,
2015-08-03 23:30,942.277829,,
2015-08-04 0:30,938.8428197,,
2015-08-04 1:30,934.0493705,,
2015-08-04 2:30,927.8567824,,
2015-08-04 3:30,921.4412375,,
2015-08-04 4:30,914.0103098,,
2015-08-04 5:30,908.0740395,,
2015-08-04 6:30,901.4924248,,
2015-08-04 7:30,898.7125246,,
2015-08-04 8:30,892.6137907,,
2015-08-04 9:30,887.6080173,,
2015-08-04 10:30,885.8004659,,
2015-08-04 11:30,884.684737,,
2015-08-04 12:30,885.4816177,,
2015-08-04 13:30,884.0877992,,
2015-08-04 14:30,884.3387582,,
2015-08-04 15:30,884.1265615,,
2015-08-04 16:30,879.5059793,,
2015-08-04 17:30,879.2219146,,
2015-08-04 18:30,878.4835025,,
2015-08-04 19:30,870.722465,,
2015-08-04 20:30,872.361518,,
2015-08-04 21:30,872.7671897,,
2015-08-04 22:30,873.6569028,,
2015-08-04 23:30,871.1679116,,
2015-08-05 0:30,868.6104229,,
2015-08-05 1:30,865.7061763,,
2015-08-05 2:30,865.1233539,,
2015-08-05 3:30,864.7311531,,
2015-08-05 4:30,862.7980851,,
2015-08-05 5:30,861.4585723,,
2015-08-05 6:30,857.6620219,,
2015-08-05 7:30,858.0078847,,
2015-08-05 8:30,856.3920611,,
2015-08-05 9:30,853.1502946,,
2015-08-05 10:30,857.5679232,,
2015-08-05 11:30,857.0509963,,
2015-08-05 12:30,862.0219749,,
2015-08-05 13:30,865.653995,,
2015-08-05 14:30,869.2548383,,
2015-08-05 15:30,874.6468569,,
2015-08-05 16:30,876.0832052,,
2015-08-05 17:30,880.3210808,,
2015-08-05 18:30,880.0576398,,
2015-08-05 19:30,881.1519055,,
2015-08-05 20:30,887.4717388,,
2015-08-05 21:30,887.713327,,
2015-08-05 22:30,889.9566139,,
2015-08-05 23:30,888.8392676,,
2015-08-06 0:30,892.6135744,,
2015-08-06 1:30,892.6713845,,
2015-08-06 2:30,891.7880483,,
2015-08-06 3:30,886.6316271,,
2015-08-06 4:30,881.151114,,
2015-08-06 5:30,877.8975602,,
2015-08-06 6:30,872.1874735,,
2015-08-06 7:30,868.483059,,
2015-08-06 8:30,863.6881766,,
2015-08-06 9:30,859.9785495,,
2015-08-06 10:30,864.4642274,,
2015-08-06 11:30,863.5902599,,
2015-08-06 12:30,867.3377181,,
2015-08-06 13:30,873.2854899,,
2015-08-06 14:30,875.0619753,,
2015-08-06 15:30,875.6611217,,
2015-08-06 16:30,876.0154956,,
2015-08-06 17:30,877.5764125,,
2015-08-06 18:30,877.5801236,,
2015-08-06 19:30,881.9855026,,
2015-08-06 20:30,886.3273999,,
2015-08-06 21:30,887.183333,,
2015-08-06 22:30,887.2086817,,
2015-08-06 23:30,885.1242763,,
2015-08-07 0:30,885.6817161,,
2015-08-07 1:30,883.3486431,,
2015-08-07 2:30,880.3293489,,
2015-08-07 3:30,876.4312486,,
2015-08-07 4:30,874.0565956,,
2015-08-07 5:30,870.0607129,,
2015-08-07 6:30,866.5037366,,
2015-08-07 7:30,864.487522,,
2015-08-07 8:30,861.9269977,,
2015-08-07 9:30,863.0131411,,
2015-08-07 10:30,867.2400066,,
2015-08-07 11:30,872.3759876,,
2015-08-07 12:30,879.0061447,,
2015-08-07 13:30,884.1508947,,
2015-08-07 14:30,891.2856241,,
2015-08-07 15:30,897.2361838,,
2015-08-07 16:30,908.6016214,,
2015-08-07 17:30,917.4404759,,
2015-08-07 18:30,922.0151963,,
2015-08-07 19:30,926.7553069,,
2015-08-07 20:30,931.5825567,,
2015-08-07 21:30,936.4418123,,
2015-08-07 22:30,941.0170466,,
2015-08-07 23:30,939.3774844,,
2015-08-08 0:30,942.2460426,,
2015-08-08 1:30,938.906617,,
2015-08-08 2:30,930.6565264,,
2015-08-08 3:30,925.4375397,,
2015-08-08 4:30,918.6080932,,
2015-08-08 5:30,909.1715744,,
2015-08-08 6:30,898.5473541,,
2015-08-08 7:30,887.6357402,,
2015-08-08 8:30,879.244405,,
2015-08-08 9:30,875.1979486,,
2015-08-08 10:30,869.9735332,,
2015-08-08 11:30,866.8212976,,
2015-08-08 12:30,868.4719472,,
2015-08-08 13:30,870.8947428,,
2015-08-08 14:30,874.3548591,,
2015-08-08 15:30,875.9456144,,
2015-08-08 16:30,877.1946607,,
2015-08-08 17:30,876.4879292,,
2015-08-08 18:30,877.0737192,,
2015-08-08 19:30,883.4577592,,
2015-08-08 20:30,890.7003936,,
2015-08-08 21:30,892.1427688,,
2015-08-08 22:30,893.4754162,,
2015-08-08 23:30,889.6502191,,
2015-08-09 0:30,889.3285811,,
2015-08-09 1:30,882.0055494,,
2015-08-09 2:30,878.1167506,,
2015-08-09 3:30,876.8557014,,
2015-08-09 4:30,871.5581764,,
2015-08-09 5:30,864.4720797,,
2015-08-09 6:30,855.7468242,,
2015-08-09 7:30,848.5192868,,
2015-08-09 8:30,842.4434511,,
2015-08-09 9:30,837.7486166,,
2015-08-09 10:30,831.8999935,,
2015-08-09 11:30,833.7383876,,
2015-08-09 12:30,838.3670601,,
2015-08-09 13:30,838.1493329,,
2015-08-09 14:30,836.8373647,,
2015-08-09 15:30,840.6721997,,
2015-08-09 16:30,841.1576087,,
2015-08-09 17:30,844.8630634,,
2015-08-09 18:30,847.2562686,,
2015-08-09 19:30,850.6843266,,
2015-08-09 20:30,855.000721,,
2015-08-09 21:30,855.8335719,,
2015-08-09 22:30,859.5092936,,
2015-08-09 23:30,857.6162351,,
2015-08-10 0:30,857.6566739,,
2015-08-10 1:30,860.3896414,,
2015-08-10 2:30,862.7975765,,
2015-08-10 3:30,858.1302453,,
2015-08-10 4:30,858.582145,,
2015-08-10 5:30,856.5929866,,
2015-08-10 6:30,852.9135223,,
2015-08-10 7:30,848.4637204,,
2015-08-10 8:30,847.3397293,,
2015-08-10 9:30,845.6886811,,
2015-08-10 10:30,844.8302985,,
2015-08-10 11:30,843.5472276,,
2015-08-10 12:30,844.162484,,
2015-08-10 13:30,848.3330882,,
2015-08-10 14:30,850.189213,,
2015-08-10 15:30,853.4640662,,
2015-08-10 16:30,857.5162646,,
2015-08-10 17:30,861.4122772,,
2015-08-10 18:30,865.7065911,,
2015-08-10 19:30,875.1476352,,
2015-08-10 20:30,881.0159159,,
2015-08-10 21:30,884.0865058,,
2015-08-10 22:30,886.4814184,,
2015-08-10 23:30,888.6132836,,
2015-08-11 0:30,889.8959163,,
2015-08-11 1:30,890.0990833,,
2015-08-11 2:30,887.1699529,,
2015-08-11 3:30,882.4487687,,
2015-08-11 4:30,882.9699988,,
2015-08-11 5:30,880.8007829,,
2015-08-11 6:30,878.4090031,,
2015-08-11 7:30,876.9111467,,
2015-08-11 8:30,874.8253896,,
2015-08-11 9:30,871.1440254,,
2015-08-11 10:30,871.0034383,,
2015-08-11 11:30,869.9039473,,
2015-08-11 12:30,874.6891897,,
2015-08-11 13:30,881.9479384,,
2015-08-11 14:30,882.4782811,,
2015-08-11 15:30,888.3480079,,
2015-08-11 16:30,895.1444879,,
2015-08-11 17:30,899.949781,,
2015-08-11 18:30,907.4991919,,
2015-08-11 19:30,914.2103302,,
2015-08-11 20:30,913.1446193,,
2015-08-11 21:30,915.528369,,
2015-08-11 22:30,916.0960255,,
2015-08-11 23:30,915.5851497,,
2015-08-12 0:30,910.4596972,,
2015-08-12 1:30,905.9245846,,
2015-08-12 2:30,900.0282648,,
2015-08-12 3:30,894.0097152,,
2015-08-12 4:30,889.4598696,,
2015-08-12 5:30,884.46097,,
2015-08-12 6:30,880.9679469,,
2015-08-12 7:30,876.6305375,,
2015-08-12 8:30,874.856737,,
2015-08-12 9:30,873.7358,,
2015-08-12 10:30,874.0659727,,
2015-08-12 11:30,872.1551267,,
2015-08-12 12:30,876.0682156,,
2015-08-12 13:30,881.2988028,,
2015-08-12 14:30,886.067137,,
2015-08-12 15:30,890.3816055,,
2015-08-12 16:30,894.9381193,,
2015-08-12 17:30,901.2206482,,
2015-08-12 18:30,907.3739535,,
2015-08-12 19:30,909.5358869,,
2015-08-12 20:30,909.5249586,,
2015-08-12 21:30,911.8341993,,
2015-08-12 22:30,911.2185805,,
2015-08-12 23:30,909.8655614,,
2015-08-13 0:30,908.3312283,,
2015-08-13 1:30,907.2379395,,
2015-08-13 2:30,905.7198039,,
2015-08-13 3:30,902.3070542,,
2015-08-13 4:30,901.7407776,,
2015-08-13 5:30,900.4564696,,
2015-08-13 6:30,898.0762859,,
2015-08-13 7:30,894.1769875,,
2015-08-13 8:30,890.8850785,,
2015-08-13 9:30,887.3070139,,
2015-08-13 10:30,882.9827687,,
2015-08-13 11:30,884.5153134,,
2015-08-13 12:30,888.6603598,,
2015-08-13 13:30,890.2648541,,
2015-08-13 14:30,894.7513057,,
2015-08-13 15:30,894.4467698,,
2015-08-13 16:30,897.1032629,,
2015-08-13 17:30,903.698898,,
2015-08-13 18:30,910.0528674,,
2015-08-13 19:30,911.0772117,,
2015-08-13 20:30,913.199948,,
2015-08-13 21:30,914.5302985,,
2015-08-13 22:30,916.4998017,,
2015-08-13 23:30,920.5208901,,
2015-08-14 0:30,926.8525125,,
2015-08-14 1:30,927.8069888,,
2015-08-14 2:30,926.4189806,,
2015-08-14 3:30,922.6103515,,
2015-08-14 4:30,923.5669184,,
2015-08-14 5:30,917.9189215,,
2015-08-14 6:30,911.0231242,,
2015-08-14 7:30,909.5649365,,
2015-08-14 8:30,906.8659015,,
2015-08-14 9:30,905.0720013,,
2015-08-14 10:30,903.9528636,,
2015-08-14 11:30,905.9314284,,
2015-08-14 12:30,908.8011341,,
2015-08-14 13:30,912.8626769,,
2015-08-14 14:30,919.1648491,,
2015-08-14 15:30,920.2745525,,
2015-08-14 16:30,922.5854635,,
2015-08-14 17:30,927.5968067,,
2015-08-14 18:30,928.8894802,,
2015-08-14 19:30,931.0646819,,
2015-08-14 20:30,932.758604,,
2015-08-14 21:30,934.590348,,
2015-08-14 22:30,935.8668974,,
2015-08-14 23:30,936.9591979,,
2015-08-15 0:30,931.4778089,,
2015-08-15 1:30,921.9323062,,
2015-08-15 2:30,914.4719585,,
2015-08-15 3:30,908.7540742,,
2015-08-15 4:30,906.8112241,,
2015-08-15 5:30,897.9791854,,
2015-08-15 6:30,894.6458777,,
2015-08-15 7:30,892.8661939,,
2015-08-15 8:30,885.5763643,,
2015-08-15 9:30,881.4451788,,
2015-08-15 10:30,883.3054883,,
2015-08-15 11:30,885.4213933,,
2015-08-15 12:30,889.5678036,,
2015-08-15 13:30,891.7280787,,
2015-08-15 14:30,897.4643414,,
2015-08-15 15:30,903.3611816,,
2015-08-15 16:30,906.7872098,,
2015-08-15 17:30,914.2333714,,
2015-08-15 18:30,923.3676056,,
2015-08-15 19:30,931.0098104,,
2015-08-15 20:30,932.4637536,,
2015-08-15 21:30,937.4342394,,
2015-08-15 22:30,938.6396195,,
2015-08-15 23:30,938.3150325,,
2015-08-16 0:30,937.0333751,,
2015-08-16 1:30,939.5864323,,
2015-08-16 2:30,936.4965072,,
2015-08-16 3:30,932.0791191,,
2015-08-16 4:30,926.6907801,,
2015-08-16 5:30,917.933722,,
2015-08-16 6:30,912.8392433,,
2015-08-16 7:30,905.7122572,,
2015-08-16 8:30,902.1917362,,
2015-08-16 9:30,899.2773317,,
2015-08-16 10:30,898.6516729,,
2015-08-16 11:30,892.9738313,,
2015-08-16 12:30,891.8591971,,
2015-08-16 13:30,890.3783956,,
2015-08-16 14:30,895.0927806,,
2015-08-16 15:30,899.2309998,,
2015-08-16 16:30,902.7847821,,
2015-08-16 17:30,911.0515713,,
2015-08-16 18:30,912.3518834,,
2015-08-16 19:30,909.9334321,,
2015-08-16 20:30,912.9181176,,
2015-08-16 21:30,918.0399089,,
2015-08-16 22:30,920.3033049,,
2015-08-16 23:30,922.1434644,,
2015-08-17 0:30,924.6851861,,
2015-08-17 1:30,920.8801336,,
2015-08-17 2:30,911.4858196,,
2015-08-17 3:30,904.2875731,,
2015-08-17 4:30,898.3236357,,
2015-08-17 5:30,893.4812603,,
2015-08-17 6:30,887.3600377,,
2015-08-17 7:30,879.3441269,,
2015-08-17 8:30,872.8716199,,
2015-08-17 9:30,862.8070081,,
2015-08-17 10:30,853.3076057,,
2015-08-17 11:30,844.0967002,,
2015-08-17 12:30,838.873882,,
2015-08-17 13:30,830.5992285,,
2015-08-17 14:30,830.0634234,,
2015-08-17 15:30,830.4654976,,
2015-08-17 16:30,830.6926306,,
2015-08-17 17:30,826.1641812,,
2015-08-17 18:30,819.8415828,,
2015-08-17 19:30,818.761565,,
2015-08-17 20:30,823.6343152,,
2015-08-17 21:30,825.4634234,,
2015-08-17 22:30,827.6123837,,
2015-08-17 23:30,827.7979571,,
2015-08-18 0:30,827.7414576,,
2015-08-18 1:30,824.6640708,,
2015-08-18 2:30,823.3349162,,
2015-08-18 3:30,823.1500218,,
2015-08-18 4:30,825.1714622,,
2015-08-18 5:30,824.1403605,,
2015-08-18 6:30,819.6421511,,
2015-08-18 7:30,814.9719867,,
2015-08-18 8:30,810.8914868,,
2015-08-18 9:30,808.6838928,,
2015-08-18 10:30,801.8619927,,
2015-08-18 11:30,802.6766688,,
2015-08-18 12:30,800.099447,,
2015-08-18 13:30,797.3833613,,
2015-08-18 14:30,801.513312,,
2015-08-18 15:30,803.4966644,,
2015-08-18 16:30,803.6457962,,
2015-08-18 17:30,805.9368501,,
2015-08-18 18:30,813.2812788,,
2015-08-18 19:30,820.1030833,,
2015-08-18 20:30,827.3374854,,
2015-08-18 21:30,831.8613873,,
2015-08-18 22:30,838.7638469,,
2015-08-18 23:30,840.0371889,,
2015-08-19 0:30,844.6623479,,
2015-08-19 1:30,849.3464198,,
2015-08-19 2:30,850.8452131,,
2015-08-19 3:30,850.5095187,,
2015-08-19 4:30,852.4687499,,
2015-08-19 5:30,847.739281,,
2015-08-19 6:30,844.7698841,,
2015-08-19 7:30,843.8052629,,
2015-08-19 8:30,842.0417369,,
2015-08-19 9:30,840.1400099,,
2015-08-19 10:30,834.7325631,,
2015-08-19 11:30,838.1100619,,
2015-08-19 12:30,836.4185326,,
2015-08-19 13:30,838.4862325,,
2015-08-19 14:30,841.8495661,,
2015-08-19 15:30,842.6144259,,
2015-08-19 16:30,845.2984571,,
2015-08-19 17:30,851.1927354,,
2015-08-19 18:30,855.9886947,,
2015-08-19 19:30,854.8760991,,
2015-08-19 20:30,859.7085008,,
2015-08-19 21:30,864.4900854,,
2015-08-19 22:30,868.7958178,,
2015-08-19 23:30,871.3054463,,
2015-08-20 0:30,873.6585959,,
2015-08-20 1:30,873.705351,,
2015-08-20 2:30,870.3642432,,
2015-08-20 3:30,867.3370299,,
2015-08-20 4:30,865.2645472,,
2015-08-20 5:30,861.6816387,,
2015-08-20 6:30,863.3475667,,
2015-08-20 7:30,859.4884818,,
2015-08-20 8:30,854.0150564,,
2015-08-20 9:30,850.1988849,,
2015-08-20 10:30,850.3373852,,
2015-08-20 11:30,851.087302,,
2015-08-20 12:30,846.3163084,,
2015-08-20 13:30,847.5101143,,
2015-08-20 14:30,847.9419496,,
2015-08-20 15:30,851.6027229,,
2015-08-20 16:30,856.5084438,,
2015-08-20 17:30,862.6585141,,
2015-08-20 18:30,865.8264793,,
2015-08-20 19:30,869.3157237,,
2015-08-20 20:30,877.0760752,,
2015-08-20 21:30,882.0541405,,
2015-08-20 22:30,885.1145153,,
2015-08-20 23:30,885.8853269,,
2015-08-21 0:30,883.4794229,,
2015-08-21 1:30,882.325984,,
2015-08-21 2:30,881.7649463,,
2015-08-21 3:30,883.7532011,,
2015-08-21 4:30,884.268058,,
2015-08-21 5:30,883.6598328,,
2015-08-21 6:30,880.1388612,,
2015-08-21 7:30,880.9706062,,
2015-08-21 8:30,876.3381712,,
2015-08-21 9:30,875.7753939,,
2015-08-21 10:30,874.1532411,,
2015-08-21 11:30,872.1312202,,
2015-08-21 12:30,872.8926353,,
2015-08-21 13:30,877.1282258,,
2015-08-21 14:30,879.194622,,
2015-08-21 15:30,882.0493997,,
2015-08-21 16:30,884.2140194,,
2015-08-21 17:30,884.9340616,,
2015-08-21 18:30,884.4071162,,
2015-08-21 19:30,883.0875393,,
2015-08-21 20:30,883.6376498,,
2015-08-21 21:30,885.0616045,,
2015-08-21 22:30,880.0158362,,
2015-08-21 23:30,876.2666911,,
2015-08-22 0:30,872.3753748,,
2015-08-22 1:30,870.0257987,,
2015-08-22 2:30,867.7969984,,
2015-08-22 3:30,863.3684253,,
2015-08-22 4:30,856.3297648,,
2015-08-22 5:30,851.2379622,,
2015-08-22 6:30,848.5142054,,
2015-08-22 7:30,846.5426854,,
2015-08-22 8:30,836.9639809,,
2015-08-22 9:30,835.3969895,,
2015-08-22 10:30,834.4248268,,
2015-08-22 11:30,835.9814025,,
2015-08-22 12:30,838.7626477,,
2015-08-22 13:30,841.4433876,,
2015-08-22 14:30,843.6530316,,
2015-08-22 15:30,846.3302262,,
2015-08-22 16:30,850.5623794,,
2015-08-22 17:30,853.4320658,,
2015-08-22 18:30,858.0154068,,
2015-08-22 19:30,861.9837444,,
2015-08-22 20:30,871.0746792,,
2015-08-22 21:30,877.0479961,,
2015-08-22 22:30,877.5327572,,
2015-08-22 23:30,879.6933937,,
2015-08-23 0:30,881.1464414,,
2015-08-23 1:30,883.7850687,,
2015-08-23 2:30,877.6740036,,
2015-08-23 3:30,875.8039496,,
2015-08-23 4:30,874.9653763,,
2015-08-23 5:30,871.8450998,,
2015-08-23 6:30,868.0782067,,
2015-08-23 7:30,866.8396352,,
2015-08-23 8:30,864.9450769,,
2015-08-23 9:30,864.6203562,,
2015-08-23 10:30,866.990215,,
2015-08-23 11:30,867.0213561,,
2015-08-23 12:30,871.610099,,
2015-08-23 13:30,875.8098252,,
2015-08-23 14:30,876.5098002,,
2015-08-23 15:30,879.1462025,,
2015-08-23 16:30,882.4914779,,
2015-08-23 17:30,885.1124367,,
2015-08-23 18:30,890.1165564,,
2015-08-23 19:30,894.9554282,,
2015-08-23 20:30,898.2015373,,
2015-08-23 21:30,900.5065226,,
2015-08-23 22:30,900.4278739,,
2015-08-23 23:30,903.2912318,,
2015-08-24 0:30,904.4970262,,
2015-08-24 1:30,903.4973544,,
2015-08-24 2:30,901.9169932,,
2015-08-24 3:30,902.0497973,,
2015-08-24 4:30,899.7961501,,
2015-08-24 5:30,893.0645792,,
2015-08-24 6:30,891.5173723,,
2015-08-24 7:30,892.0347366,,
2015-08-24 8:30,888.9166425,,
2015-08-24 9:30,888.0245262,,
2015-08-24 10:30,888.0255472,,
2015-08-24 11:30,885.4665592,,
2015-08-24 12:30,889.89818,,
2015-08-24 13:30,890.3314073,,
2015-08-24 14:30,891.8956477,,
2015-08-24 15:30,894.2246689,,
2015-08-24 16:30,892.8725066,,
2015-08-24 17:30,893.5068411,,
2015-08-24 18:30,894.6751356,,
2015-08-24 19:30,892.6263881,,
2015-08-24 20:30,889.8896894,,
2015-08-24 21:30,895.5858083,,
2015-08-24 22:30,899.8719521,,
2015-08-24 23:30,901.290732,,
2015-08-25 0:30,898.0382227,,
2015-08-25 1:30,898.3350488,,
2015-08-25 2:30,891.8034754,,
2015-08-25 3:30,885.8648899,,
2015-08-25 4:30,883.8158782,,
2015-08-25 5:30,878.3149288,,
2015-08-25 6:30,878.7006269,,
2015-08-25 7:30,877.2702458,,
2015-08-25 8:30,876.3133005,,
2015-08-25 9:30,878.1183563,,
2015-08-25 10:30,876.678473,,
2015-08-25 11:30,878.9258662,,
2015-08-25 12:30,884.0708692,,
2015-08-25 13:30,888.1166839,,
2015-08-25 14:30,893.74916,,
2015-08-25 15:30,892.6630405,,
2015-08-25 16:30,895.1434658,,
2015-08-25 17:30,900.401752,,
2015-08-25 18:30,901.7971246,,
2015-08-25 19:30,901.9332226,,
2015-08-25 20:30,903.6146251,,
2015-08-25 21:30,909.0767135,,
2015-08-25 22:30,908.3854995,,
2015-08-25 23:30,902.7609285,,
2015-08-26 0:30,897.1363174,,
2015-08-26 1:30,894.2020217,,
2015-08-26 2:30,886.7034079,,
2015-08-26 3:30,885.0059833,,
2015-08-26 4:30,880.812876,,
2015-08-26 5:30,872.7528615,,
2015-08-26 6:30,867.1720736,,
2015-08-26 7:30,863.5385398,,
2015-08-26 8:30,860.0271292,,
2015-08-26 9:30,858.317646,,
2015-08-26 10:30,855.1443766,,
2015-08-26 11:30,858.0336258,,
2015-08-26 12:30,858.9854976,,
2015-08-26 13:30,860.3308742,,
2015-08-26 14:30,862.7521856,,
2015-08-26 15:30,864.0797172,,
2015-08-26 16:30,869.8180006,,
2015-08-26 17:30,871.2347616,,
2015-08-26 18:30,871.5396225,,
2015-08-26 19:30,872.843658,,
2015-08-26 20:30,873.9851839,,
2015-08-26 21:30,878.0724167,,
2015-08-26 22:30,879.7193953,,
2015-08-26 23:30,878.6900785,,
2015-08-27 0:30,876.0264264,,
2015-08-27 1:30,875.6469822,,
2015-08-27 2:30,871.0963571,,
2015-08-27 3:30,868.2548365,,
2015-08-27 4:30,864.1540946,,
2015-08-27 5:30,859.098431,,
2015-08-27 6:30,853.9498693,,
2015-08-27 7:30,851.6363526,,
2015-08-27 8:30,847.8432236,,
2015-08-27 9:30,846.3706382,,
2015-08-27 10:30,847.0966634,,
2015-08-27 11:30,848.197898,,
2015-08-27 12:30,847.9180961,,
2015-08-27 13:30,845.8107462,,
2015-08-27 14:30,848.934085,,
2015-08-27 15:30,850.0722822,,
2015-08-27 16:30,850.1581863,,
2015-08-27 17:30,850.7331838,,
2015-08-27 18:30,851.5583044,,
2015-08-27 19:30,854.0827018,,
2015-08-27 20:30,855.5001728,,
2015-08-27 21:30,857.59373,,
2015-08-27 22:30,857.051515,,
2015-08-27 23:30,852.1900302,,
2015-08-28 0:30,849.8087136,,
2015-08-28 1:30,849.69977,,
2015-08-28 2:30,847.5435637,,
2015-08-28 3:30,846.2172098,,
2015-08-28 4:30,840.6751588,,
2015-08-28 5:30,835.5468751,,
2015-08-28 6:30,826.5227726,,
2015-08-28 7:30,823.2917284,,
2015-08-28 8:30,815.3791286,,
2015-08-28 9:30,811.3775509,,
2015-08-28 10:30,809.7548491,,
2015-08-28 11:30,808.6802856,,
2015-08-28 12:30,805.9971577,,
2015-08-28 13:30,807.4315267,,
2015-08-28 14:30,813.949369,,
2015-08-28 15:30,817.7217812,,
2015-08-28 16:30,820.5067021,,
2015-08-28 17:30,824.5151577,,
2015-08-28 18:30,828.6109322,,
2015-08-28 19:30,834.5942129,,
2015-08-28 20:30,839.4040368,,
2015-08-28 21:30,843.3551309,,
2015-08-28 22:30,848.1320871,,
2015-08-28 23:30,853.7759831,,
2015-08-29 0:30,856.2576346,,
2015-08-29 1:30,859.9693012,,
2015-08-29 2:30,860.924165,,
2015-08-29 3:30,861.1559977,,
2015-08-29 4:30,858.3680844,,
2015-08-29 5:30,857.3376689,,
2015-08-29 6:30,851.1811037,,
2015-08-29 7:30,851.1987593,,
2015-08-29 8:30,846.86458,,
2015-08-29 9:30,847.6124746,,
2015-08-29 10:30,846.0965652,,
2015-08-29 11:30,847.7951161,,
2015-08-29 12:30,846.2337184,,
2015-08-29 13:30,847.5415154,,
2015-08-29 14:30,850.6056635,,
2015-08-29 15:30,851.7285391,,
2015-08-29 16:30,851.0536582,,
2015-08-29 17:30,849.3768033,,
2015-08-29 18:30,846.7828634,,
2015-08-29 19:30,849.0803015,,
2015-08-29 20:30,848.9972272,,
2015-08-29 21:30,849.1875645,,
2015-08-29 22:30,848.7761093,,
2015-08-29 23:30,848.685247,,
2015-08-30 0:30,845.7814723,,
2015-08-30 1:30,845.0302237,,
2015-08-30 2:30,842.9614701,,
2015-08-30 3:30,842.8995704,,
2015-08-30 4:30,838.8359375,,
2015-08-30 5:30,838.1817898,,
2015-08-30 6:30,835.8758798,,
2015-08-30 7:30,834.4061102,,
2015-08-30 8:30,830.0450325,,
2015-08-30 9:30,825.8129892,,
2015-08-30 10:30,825.2519843,,
2015-08-30 11:30,826.3239549,,
2015-08-30 12:30,825.0696229,,
2015-08-30 13:30,828.464881,,
2015-08-30 14:30,835.3207872,,
2015-08-30 15:30,839.0043109,,
2015-08-30 16:30,841.3905843,,
2015-08-30 17:30,845.4801491,,
2015-08-30 18:30,848.5649173,,
2015-08-30 19:30,854.1848066,,
2015-08-30 20:30,853.8347269,,
2015-08-30 21:30,855.8726315,,
2015-08-30 22:30,853.7207704,,
2015-08-30 23:30,851.5046132,,
2015-08-31 0:30,850.3343466,,
2015-08-31 1:30,849.3147518,,
2015-08-31 2:30,848.2162067,,
2015-08-31 3:30,844.2848479,,
2015-08-31 4:30,841.0261863,,
2015-08-31 5:30,838.9392018,,
2015-08-31 6:30,833.9832366,,
2015-08-31 7:30,829.4205859,,
2015-08-31 8:30,825.8591302,,
2015-08-31 9:30,823.6331814,,
2015-08-31 10:30,827.4487052,,
2015-08-31 11:30,827.1575159,,
2015-08-31 12:30,827.6390828,,
2015-08-31 13:30,836.5117247,,
2015-08-31 14:30,845.8537949,,
2015-08-31 15:30,852.2910047,,
2015-08-31 16:30,855.7599008,,
2015-08-31 17:30,861.5357039,,
2015-08-31 18:30,863.5785304,,
2015-08-31 19:30,866.5274692,,
2015-08-31 20:30,865.568802,,
2015-08-31 21:30,866.2877427,,
2015-08-31 22:30,865.8093201,,
2015-08-31 23:30,865.3369265,,
2015-09-01 0:30,865.3522892,,
2015-09-01 1:30,863.4193658,,
2015-09-01 2:30,858.4042161,,
2015-09-01 3:30,852.6641783,,
2015-09-01 4:30,849.608758,,
2015-09-01 5:30,844.5236133,,
2015-09-01 6:30,841.3612308,,
2015-09-01 7:30,838.4981849,,
2015-09-01 8:30,836.9834119,,
2015-09-01 9:30,836.0554704,,
2015-09-01 10:30,839.8646352,,
2015-09-01 11:30,838.3687789,,
2015-09-01 12:30,844.1482746,,
2015-09-01 13:30,854.875994,,
2015-09-01 14:30,857.2792653,,
2015-09-01 15:30,860.5079904,,
2015-09-01 16:30,864.794313,,
2015-09-01 17:30,869.5981144,,
2015-09-01 18:30,873.7176878,,
2015-09-01 19:30,878.7994061,,
2015-09-01 20:30,879.2910096,,
2015-09-01 21:30,882.1405395,,
2015-09-01 22:30,881.6503229,,
2015-09-01 23:30,880.3740923,,
2015-09-02 0:30,878.3800956,,
2015-09-02 1:30,874.9195278,,
2015-09-02 2:30,875.9804286,,
2015-09-02 3:30,873.1076638,,
2015-09-02 4:30,873.7354884,,
2015-09-02 5:30,874.5052425,,
2015-09-02 6:30,871.5357104,,
2015-09-02 7:30,868.5891218,,
2015-09-02 8:30,870.6070919,,
2015-09-02 9:30,870.5098205,,
2015-09-02 10:30,875.1082083,,
2015-09-02 11:30,874.193381,,
2015-09-02 12:30,878.9551283,,
